frame_index,timestamp,x0,y0,x1,y1,confidence
2004,66.8,520.537109375,112.270263671875,918.59814453125,677.7613525390625,0.94592047
2005,66.83333333333333,522.1600341796875,110.32415771484375,917.97705078125,679.1181640625,0.94970644
2006,66.86666666666666,522.499755859375,110.2142333984375,918.5941162109375,679.3267822265625,0.95799935
2007,66.9,522.3189697265625,111.3392333984375,918.413330078125,679.2218017578125,0.95312893
2008,66.93333333333334,523.905517578125,110.66033935546875,918.579345703125,679.25,0.95726556
2009,66.96666666666667,522.60546875,114.6363525390625,918.907958984375,675.5960693359375,0.95473284
2010,67.0,521.8416748046875,114.67266845703125,916.3826904296875,667.7958374023438,0.95244056
2011,67.03333333333333,521.617919921875,113.1224365234375,911.084228515625,655.2278442382812,0.9471318
2012,67.06666666666666,520.7446899414062,114.45257568359375,909.7695922851562,660.61376953125,0.94985616
2013,67.1,520.076171875,114.41668701171875,908.53564453125,663.0632934570312,0.94581807
2014,67.13333333333334,518.76953125,109.81427001953125,906.6864013671875,664.302978515625,0.94254476
2015,67.16666666666667,518.3778076171875,108.466552734375,906.8311767578125,663.5474853515625,0.9479918
2016,67.2,518.3705444335938,107.8377685546875,906.8106079101562,663.6492919921875,0.94573194
2017,67.23333333333333,519.004638671875,107.7398681640625,907.445068359375,660.4775390625,0.9437955
2018,67.26666666666667,518.406005859375,107.3504638671875,907.349365234375,656.83251953125,0.94880104
2019,67.3,518.078125,107.236328125,906.8685302734375,659.4525756835938,0.9494134
2020,67.33333333333333,517.5350341796875,107.159423828125,906.844970703125,666.7593383789062,0.94669026
2021,67.36666666666666,516.8232421875,107.2098388671875,907.697509765625,669.4091186523438,0.95001274
2022,67.4,517.9423828125,108.28558349609375,909.2412109375,669.8048706054688,0.9469678
2023,67.43333333333334,518.12109375,108.8621826171875,910.2890625,665.5465087890625,0.9487202
2024,67.46666666666667,517.29296875,108.03070068359375,910.0255126953125,659.189453125,0.9436976
2025,67.5,517.50146484375,107.80096435546875,911.36376953125,660.464599609375,0.9440304
2026,67.53333333333333,518.1097412109375,107.43914794921875,914.4520263671875,666.9149780273438,0.94561166
2027,67.56666666666666,518.8871459960938,106.72625732421875,915.2584838867188,668.1924438476562,0.94302326
2028,67.6,518.6463012695312,107.50738525390625,916.4384155273438,667.6792602539062,0.94517183
2029,67.63333333333334,518.5958251953125,107.01788330078125,917.3289794921875,666.444580078125,0.9451205
2030,67.66666666666667,518.143798828125,106.50775146484375,918.3475341796875,663.3567504882812,0.94422954
2031,67.7,518.30517578125,107.57867431640625,918.39013671875,659.6928100585938,0.943784
2032,67.73333333333333,518.3291015625,107.733154296875,919.0028076171875,660.5777587890625,0.9455973
2033,67.76666666666667,518.5100708007812,107.1234130859375,919.7265014648438,661.9197998046875,0.9449425
2034,67.8,518.2230224609375,107.07666015625,920.0701904296875,660.05859375,0.940789
2035,67.83333333333333,518.4429931640625,107.0518798828125,920.0013427734375,660.9749755859375,0.9410077
2036,67.86666666666666,518.2666015625,106.8028564453125,920.489990234375,663.0692138671875,0.9366942
2037,67.9,519.927001953125,106.01104736328125,920.797607421875,664.9830932617188,0.9314982
2038,67.93333333333334,519.0706176757812,105.37689208984375,919.6134643554688,659.90771484375,0.9318223
2039,67.96666666666667,519.3013916015625,104.6494140625,918.8016357421875,671.562744140625,0.939066
2040,68.0,519.5706787109375,104.755859375,919.3568115234375,671.6468505859375,0.94417757
2041,68.03333333333333,519.1517333984375,104.74969482421875,919.0318603515625,671.6585693359375,0.9407158
2042,68.06666666666666,518.793212890625,105.1942138671875,919.3016357421875,670.0042724609375,0.9376701
2043,68.1,518.467041015625,105.1639404296875,919.6259765625,666.850341796875,0.94143355
2044,68.13333333333334,517.9154052734375,105.1611328125,919.6314697265625,663.041748046875,0.9381201
2045,68.16666666666667,517.8125,104.5552978515625,921.049560546875,666.5823974609375,0.9359382
2046,68.2,517.1904907226562,104.705078125,920.9337768554688,664.6207885742188,0.9375516
2047,68.23333333333333,515.1322021484375,105.6260986328125,919.3719482421875,658.611572265625,0.9341349
2048,68.26666666666667,515.9293212890625,105.6787109375,919.6373291015625,664.4476318359375,0.9375514
2049,68.3,514.3778076171875,105.5452880859375,918.3114013671875,661.358154296875,0.937278
2050,68.33333333333333,514.2579345703125,104.69061279296875,916.816162109375,665.7158813476562,0.94302654
2051,68.36666666666666,513.2462158203125,105.48583984375,915.6820068359375,666.5685424804688,0.9481819
2052,68.4,513.4990234375,106.0977783203125,914.808349609375,665.8648681640625,0.9497889
2053,68.43333333333334,512.9259033203125,106.05987548828125,914.4080810546875,666.5905151367188,0.9485767
2054,68.46666666666667,512.56591796875,105.5589599609375,914.329345703125,663.7200927734375,0.9471542
2055,68.5,511.3544006347656,105.462646484375,913.7337646484375,657.32421875,0.9462353
2056,68.53333333333333,510.5478515625,105.5157470703125,913.2845458984375,655.0181884765625,0.9467872
2057,68.56666666666666,510.27294921875,105.1768798828125,913.9273681640625,650.593994140625,0.947281
2058,68.6,509.994384765625,104.5408935546875,913.3382568359375,649.12548828125,0.9459671
2059,68.63333333333334,509.90692138671875,104.955810546875,913.3682250976562,648.5625610351562,0.94534695
2060,68.66666666666667,509.89593505859375,105.2110595703125,913.1874389648438,649.804443359375,0.94838345
2061,68.7,510.1824645996094,104.99151611328125,913.1019287109375,652.2755126953125,0.9510902
2062,68.73333333333333,509.90576171875,104.81005859375,913.40576171875,655.2532958984375,0.95317024
2063,68.76666666666667,509.75421142578125,105.33636474609375,913.3043823242188,655.5214233398438,0.9523213
2064,68.8,509.50048828125,105.53704833984375,913.3145751953125,653.1641235351562,0.9500249
2065,68.83333333333333,509.5477294921875,105.56439208984375,913.8193359375,651.9488525390625,0.9510966
2066,68.86666666666666,509.6676025390625,105.2679443359375,913.5350341796875,648.94091796875,0.94554555
2067,68.9,509.3218078613281,106.66229248046875,911.47119140625,644.7986450195312,0.9502168
2068,68.93333333333334,509.3863525390625,107.04302978515625,911.2867431640625,642.8115844726562,0.9479986
2069,68.96666666666667,509.8009948730469,106.10455322265625,912.748046875,643.6289672851562,0.9467427
2070,69.0,509.6166076660156,108.37774658203125,910.3194580078125,642.6280517578125,0.9468116
2071,69.03333333333333,509.80181884765625,108.61572265625,909.3587036132812,641.7086181640625,0.95079345
2072,69.06666666666666,510.9932556152344,108.27813720703125,908.9517822265625,641.7296752929688,0.95303255
2073,69.1,511.3799133300781,107.895263671875,908.7158203125,641.65625,0.9573233
2074,69.13333333333334,512.0987548828125,107.6927490234375,908.8023681640625,641.942626953125,0.95469075
2075,69.16666666666667,511.47625732421875,105.536376953125,908.5907592773438,642.7182006835938,0.9500795
2076,69.2,512.0750732421875,104.83294677734375,908.8897705078125,645.3582153320312,0.9499931
2077,69.23333333333333,512.7979125976562,105.41876220703125,908.9779663085938,644.8068237304688,0.95036256
2078,69.26666666666667,513.6649169921875,105.48577880859375,910.2528076171875,648.0857543945312,0.95321345
2079,69.3,514.662841796875,105.0006103515625,911.4375,649.6604614257812,0.950321
2080,69.33333333333333,516.5216064453125,106.9189453125,912.8677978515625,650.7806396484375,0.947136
2081,69.36666666666666,516.54638671875,108.0069580078125,915.27392578125,651.9866943359375,0.9410369
2082,69.4,517.529052734375,107.9703369140625,916.33935546875,652.0386352539062,0.9395436
2083,69.43333333333334,518.42041015625,107.82965087890625,918.18408203125,656.4505004882812,0.94234836
2084,69.46666666666667,518.5946044921875,107.75433349609375,919.3511962890625,655.8821411132812,0.94362277
2085,69.5,518.576416015625,107.398681640625,919.791259765625,659.6590576171875,0.9409524
2086,69.53333333333333,518.8306884765625,107.88226318359375,920.1632080078125,665.542236328125,0.940227
2087,69.56666666666666,518.89501953125,107.65386962890625,920.438232421875,672.6754760742188,0.9407876
2088,69.6,518.705810546875,104.70428466796875,920.7081298828125,679.7158813476562,0.9382049
2089,69.63333333333334,519.092041015625,103.226806640625,920.943603515625,680.87158203125,0.9351095
2090,69.66666666666667,518.4715576171875,101.4774169921875,921.4720458984375,673.8531494140625,0.94467384
2091,69.7,517.4539794921875,100.04595947265625,921.799072265625,669.1482543945312,0.94063973
2092,69.73333333333333,515.22314453125,100.9300537109375,921.8670654296875,665.5880126953125,0.9455315
2093,69.76666666666667,514.9676513671875,101.274658203125,921.47607421875,667.6207275390625,0.9477696
2094,69.8,514.509033203125,101.9449462890625,921.62841796875,672.2906494140625,0.94890136
2095,69.83333333333333,514.0531005859375,102.88531494140625,921.7716064453125,672.1049194335938,0.9556238
2096,69.86666666666666,513.06396484375,104.3760986328125,919.898193359375,670.78466796875,0.9485739
2097,69.9,512.8817138671875,104.45660400390625,919.9183349609375,664.76806640625,0.94855887
2098,69.93333333333334,514.119384765625,102.7626953125,922.6759033203125,663.2955932617188,0.9474752
2099,69.96666666666667,513.08203125,104.250732421875,921.800537109375,657.193603515625,0.9504715
2100,70.0,512.655517578125,103.61065673828125,921.06787109375,652.2623291015625,0.9534039
2101,70.03333333333333,513.4163818359375,102.91937255859375,918.0767822265625,660.9652709960938,0.95339704
2102,70.06666666666666,514.673828125,102.10302734375,917.9462890625,666.0260009765625,0.9502079
2103,70.1,516.4962158203125,102.86083984375,917.2388916015625,664.7564697265625,0.94385964
2104,70.13333333333334,517.5753173828125,103.196044921875,916.6436767578125,664.3005981445312,0.9456064
2105,70.16666666666667,519.3929443359375,104.55426025390625,917.9122314453125,666.75537109375,0.94166255
2106,70.2,525.266357421875,102.6021728515625,921.774658203125,668.8251953125,0.94069517
2107,70.23333333333333,526.0816040039062,103.58905029296875,922.7604370117188,663.3495483398438,0.9373056
2108,70.26666666666667,528.9312744140625,102.9205322265625,924.8258056640625,667.5518798828125,0.9377157
2109,70.3,529.6435546875,102.81927490234375,926.5361328125,676.1105346679688,0.9490852
2110,70.33333333333333,530.709716796875,102.4686279296875,926.2744140625,677.859375,0.9565974
2111,70.36666666666666,530.388916015625,103.69219970703125,928.81787109375,670.8948974609375,0.9552352
2112,70.4,529.790283203125,104.8450927734375,928.7559814453125,670.6739501953125,0.95388633
2113,70.43333333333334,529.0,104.74658203125,929.149658203125,676.1531982421875,0.960993
2114,70.46666666666667,529.287841796875,107.07891845703125,927.5479736328125,677.559326171875,0.95373994
2115,70.5,529.630126953125,106.4215087890625,927.893798828125,683.1785888671875,0.9573147
2116,70.53333333333333,527.3514404296875,108.13983154296875,927.505126953125,690.5130004882812,0.95275664
2117,70.56666666666666,525.6697387695312,109.05267333984375,927.2662963867188,692.4242553710938,0.95542
2118,70.6,523.69580078125,107.28271484375,926.65625,688.6119384765625,0.9565542
2119,70.63333333333334,521.7107543945312,109.07269287109375,925.9141235351562,684.8064575195312,0.9555581
2120,70.66666666666667,518.9388427734375,108.9010009765625,924.7459716796875,681.96142578125,0.9507404
2121,70.7,517.38916015625,110.85784912109375,924.5435791015625,681.1777954101562,0.9527624
2122,70.73333333333333,515.291259765625,110.28582763671875,923.45849609375,680.3573608398438,0.949406
2123,70.76666666666667,513.7335815429688,110.56036376953125,922.5221557617188,680.3737182617188,0.94512415
2124,70.8,512.630126953125,111.736572265625,920.623046875,679.74462890625,0.9473697
2125,70.83333333333333,511.4164123535156,111.373291015625,919.2764892578125,679.084716796875,0.94667816
2126,70.86666666666666,511.044189453125,114.0118408203125,919.189453125,678.7661743164062,0.9449576
2127,70.9,510.07763671875,112.79656982421875,918.46044921875,678.1903076171875,0.94817966
2128,70.93333333333334,509.830078125,111.4542236328125,917.9769287109375,677.0521240234375,0.95115805
2129,70.96666666666667,509.9975891113281,110.538330078125,917.456787109375,676.2353515625,0.94943386
2130,71.0,510.4959716796875,109.68182373046875,917.5775146484375,675.053955078125,0.94755566
2131,71.03333333333333,510.55242919921875,108.11895751953125,917.9284057617188,674.0287475585938,0.9475317
2132,71.06666666666666,511.1932678222656,107.9290771484375,917.9532470703125,673.1312255859375,0.9496999
2133,71.1,511.231201171875,108.235107421875,918.0980224609375,672.7467041015625,0.94907045
2134,71.13333333333334,512.2208862304688,107.3277587890625,918.4342651367188,671.9176635742188,0.94808245
2135,71.16666666666667,512.6932373046875,107.4100341796875,918.5252685546875,672.5379638671875,0.9487572
2136,71.2,512.5036010742188,107.12750244140625,918.6322631835938,672.9356079101562,0.94844496
2137,71.23333333333333,512.4239501953125,107.153564453125,918.7130126953125,673.230712890625,0.94859666
2138,71.26666666666667,512.3744506835938,106.670166015625,918.8241577148438,674.23388671875,0.9480842
2139,71.3,512.441162109375,106.47296142578125,918.8177490234375,674.0322875976562,0.94815725
2140,71.33333333333333,512.580810546875,106.59088134765625,918.815673828125,675.2948608398438,0.94877464
2141,71.36666666666666,512.5150146484375,106.779296875,918.8172607421875,675.8076782226562,0.94960284
2142,71.4,512.5055541992188,106.400634765625,918.8281860351562,676.0836791992188,0.94953185
2143,71.43333333333334,512.439697265625,106.59051513671875,919.12939453125,676.4968872070312,0.9483428
2144,71.46666666666667,512.547119140625,107.01080322265625,919.01025390625,676.1217651367188,0.9467434
2145,71.5,512.8924560546875,107.28338623046875,919.1412353515625,677.5660400390625,0.9461177
2146,71.53333333333333,512.5653076171875,106.65863037109375,919.3651123046875,677.3824462890625,0.9478746
2147,71.56666666666666,512.6470947265625,107.2655029296875,919.5484619140625,677.284423828125,0.9493163
2148,71.6,512.6646728515625,107.13458251953125,919.6134033203125,677.3147583007812,0.9500885
2149,71.63333333333334,512.5985107421875,107.114013671875,919.6864013671875,677.3951416015625,0.9499158
2150,71.66666666666667,512.6507568359375,107.1890869140625,919.528564453125,677.2987060546875,0.9499155
2151,71.7,512.669677734375,106.818603515625,919.554443359375,677.2517700195312,0.9510155
2152,71.73333333333333,512.6788330078125,106.57769775390625,919.63623046875,677.1082153320312,0.949434
2153,71.76666666666667,512.830078125,106.6500244140625,919.740478515625,676.9100952148438,0.95023465
2154,71.8,512.87939453125,106.39605712890625,919.78173828125,677.1878662109375,0.9503758
2155,71.83333333333333,513.063232421875,106.1253662109375,919.7724609375,677.2713623046875,0.95121855
2156,71.86666666666666,513.2464599609375,106.493408203125,919.9573974609375,678.01513671875,0.95225525
2157,71.9,513.953857421875,106.31207275390625,919.891357421875,678.7057495117188,0.9527846
2158,71.93333333333334,513.87060546875,106.1146240234375,920.59716796875,678.7178955078125,0.95573115
2159,71.96666666666667,514.2716064453125,105.54193115234375,920.8995361328125,677.9995727539062,0.95403844
2160,72.0,514.653076171875,105.6580810546875,921.10400390625,677.5704345703125,0.953229
2161,72.03333333333333,514.7908935546875,105.443115234375,921.33251953125,677.784423828125,0.9512356
2162,72.06666666666666,514.9820556640625,105.3486328125,921.7857666015625,677.9981689453125,0.95226437
2163,72.1,515.085205078125,106.0054931640625,921.55859375,680.3439331054688,0.94965374
2164,72.13333333333334,515.4290771484375,105.69189453125,921.129150390625,679.891357421875,0.94819057
2165,72.16666666666667,515.5084228515625,106.18218994140625,921.1002197265625,676.8079223632812,0.9519785
2166,72.2,515.8018798828125,106.95562744140625,920.1990966796875,671.234619140625,0.9475383
2167,72.23333333333333,514.4263916015625,104.823486328125,918.8065185546875,662.671142578125,0.9432198
2168,72.26666666666667,513.483642578125,102.94793701171875,915.0146484375,663.095703125,0.9471333
2169,72.3,513.4432373046875,101.08270263671875,912.86328125,661.8020629882812,0.9559097
2170,72.33333333333333,513.24658203125,99.432373046875,911.518798828125,661.937744140625,0.9652997
2171,72.36666666666666,512.9527587890625,98.75799560546875,910.6077880859375,660.4181518554688,0.9713259
2172,72.4,512.5201416015625,98.8759765625,910.23583984375,658.3778076171875,0.9691477
2173,72.43333333333334,512.9434814453125,98.4315185546875,909.4796142578125,653.8912353515625,0.96981555
2174,72.46666666666667,512.6651611328125,97.649169921875,908.8656005859375,652.5863037109375,0.9646493
2175,72.5,512.1990356445312,97.34814453125,907.8998413085938,651.093017578125,0.96113044
2176,72.53333333333333,511.619140625,97.0234375,906.73046875,652.3125610351562,0.9662061
2177,72.56666666666666,510.990478515625,96.74761962890625,905.2149658203125,658.1774291992188,0.97101134
2178,72.6,510.632568359375,95.97784423828125,904.553466796875,667.920654296875,0.97661704
2179,72.63333333333334,510.77655029296875,95.762451171875,903.4314575195312,669.006103515625,0.97400653
2180,72.66666666666667,510.39093017578125,96.28155517578125,903.7142944335938,663.0756225585938,0.9717292
2181,72.7,509.6087646484375,96.84014892578125,903.91650390625,652.9978637695312,0.97065955
2182,72.73333333333333,509.43359375,97.82684326171875,904.2572021484375,645.36474609375,0.9615019
2183,72.76666666666667,507.86212158203125,97.91375732421875,904.5800170898438,644.6627807617188,0.9650742
2184,72.8,507.179931640625,96.7373046875,903.921142578125,653.8526611328125,0.9640889
2185,72.83333333333333,507.2634582519531,96.3603515625,903.838134765625,672.6486206054688,0.9701873
2186,72.86666666666666,507.5285949707031,97.6976318359375,903.331787109375,672.6951904296875,0.96929693
2187,72.9,507.487060546875,98.130126953125,903.149169921875,667.0047607421875,0.9691078
2188,72.93333333333334,506.4397277832031,96.8863525390625,905.036376953125,658.68212890625,0.9716304
2189,72.96666666666667,505.9258728027344,96.634033203125,904.6160888671875,654.4149169921875,0.97197515
2190,73.0,505.5370788574219,96.43096923828125,904.590576171875,655.9364624023438,0.97343576
2191,73.03333333333333,504.9494934082031,95.762451171875,904.96826171875,659.69189453125,0.9769762
2192,73.06666666666666,504.8238525390625,95.8154296875,905.0736083984375,663.7296142578125,0.9747809
2193,73.1,504.844970703125,95.66986083984375,904.70556640625,662.9076538085938,0.9769811
2194,73.13333333333334,504.5908203125,95.75201416015625,905.0386962890625,660.8501586914062,0.9766415
2195,73.16666666666667,504.357177734375,95.6087646484375,905.2020263671875,662.8389282226562,0.9783342
2196,73.2,504.87689208984375,95.5474853515625,906.9161987304688,663.368896484375,0.9774325
2197,73.23333333333333,505.0301513671875,95.65679931640625,906.60546875,657.9488525390625,0.97553194
2198,73.26666666666667,505.0018310546875,95.6187744140625,905.3935546875,653.042236328125,0.976273
2199,73.3,502.8622131347656,96.59185791015625,902.6326904296875,652.3660278320312,0.9786205
2200,73.33333333333333,502.4603576660156,96.531005859375,901.4075927734375,655.7713623046875,0.9790951
2201,73.36666666666666,501.62017822265625,97.1014404296875,901.8375854492188,660.933837890625,0.977793
2202,73.4,501.4572448730469,96.8953857421875,903.886474609375,662.40185546875,0.976533
2203,73.43333333333334,503.1590270996094,96.57562255859375,905.6187744140625,662.1680297851562,0.9739256
2204,73.46666666666667,503.7637939453125,96.5595703125,906.153076171875,660.6522216796875,0.97366726
2205,73.5,503.623046875,96.677978515625,905.2108154296875,659.1568603515625,0.97357464
2206,73.53333333333333,503.64813232421875,96.95660400390625,903.6691284179688,662.260986328125,0.9750132
2207,73.56666666666666,503.690185546875,96.58203125,903.5146484375,665.0851440429688,0.97672075
2208,73.6,504.13482666015625,96.45233154296875,903.0126342773438,664.9485473632812,0.9744967
2209,73.63333333333334,504.0852355957031,96.5321044921875,903.85791015625,661.36083984375,0.97463566
2210,73.66666666666667,504.05023193359375,96.0989990234375,903.8434448242188,655.246826171875,0.976445
2211,73.7,504.2167663574219,95.7899169921875,903.70263671875,650.0729370117188,0.9755726
2212,73.73333333333333,504.6003723144531,96.255126953125,904.0107421875,647.5855712890625,0.9712811
2213,73.76666666666667,504.328125,95.8009033203125,904.4202880859375,649.853515625,0.9725418
2214,73.8,505.3161315917969,95.21466064453125,904.9287109375,652.300537109375,0.97497886
2215,73.83333333333333,504.9948425292969,95.0732421875,904.943603515625,656.9012451171875,0.97431266
2216,73.86666666666666,505.623046875,94.93414306640625,904.465576171875,660.0040893554688,0.97214735
2217,73.9,505.7008056640625,94.79681396484375,904.5576171875,658.3340454101562,0.97222203
2218,73.93333333333334,506.2451171875,94.6263427734375,904.4464111328125,658.1160888671875,0.97170794
2219,73.96666666666667,506.1224365234375,94.6751708984375,904.64697265625,656.5205078125,0.97086126
2220,74.0,506.3000183105469,94.7947998046875,904.508056640625,656.8173828125,0.9706585
2221,74.03333333333333,506.72821044921875,94.525390625,905.6668090820312,656.239501953125,0.96786046
2222,74.06666666666666,507.0963134765625,94.62017822265625,906.7689208984375,653.968017578125,0.9645309
2223,74.1,507.36383056640625,94.3480224609375,907.2910766601562,652.5924072265625,0.96293366
2224,74.13333333333334,507.803466796875,94.0809326171875,908.207275390625,651.73486328125,0.9623517
2225,74.16666666666667,507.810791015625,93.65618896484375,910.176025390625,649.0636596679688,0.9584653
2226,74.2,508.26171875,93.084228515625,911.1201171875,649.6590576171875,0.95644087
2227,74.23333333333333,508.9246826171875,91.97235107421875,911.723388671875,649.7156982421875,0.9568733
2228,74.26666666666667,509.28070068359375,92.27008056640625,912.5676879882812,650.7181396484375,0.9583062
2229,74.3,509.1006164550781,92.26617431640625,912.952880859375,650.4176635742188,0.96041507
2230,74.33333333333333,507.69482421875,93.36529541015625,913.21240234375,649.7966918945312,0.9422965
2231,74.36666666666666,507.1134033203125,93.2386474609375,912.229736328125,642.0618896484375,0.9443252
2232,74.4,507.2247314453125,91.94049072265625,911.670166015625,640.983154296875,0.9479855
2233,74.43333333333334,505.8525085449219,92.31353759765625,910.52880859375,641.8463745117188,0.9460651
2234,74.46666666666667,506.2935791015625,91.944580078125,910.2877197265625,650.7133178710938,0.9492969
2235,74.5,506.486083984375,89.85003662109375,909.9388427734375,658.132080078125,0.97095305
2236,74.53333333333333,505.6203918457031,89.19970703125,908.929443359375,665.423828125,0.9786124
2237,74.56666666666666,504.138916015625,89.320556640625,908.7691650390625,665.2972412109375,0.97991115
2238,74.6,504.8126220703125,89.39471435546875,910.788818359375,664.5697631835938,0.9776479
2239,74.63333333333334,506.5917053222656,88.71722412109375,911.8521728515625,661.0372924804688,0.9696097
2240,74.66666666666667,508.1767578125,89.44525146484375,911.597412109375,651.5781860351562,0.9639489
2241,74.7,508.1520080566406,92.71923828125,910.5411376953125,648.8750610351562,0.94658214
2242,74.73333333333333,508.4424743652344,93.7880859375,910.8731689453125,648.0147705078125,0.9563797
2243,74.76666666666667,508.57958984375,91.77423095703125,911.188720703125,649.5965576171875,0.95287985
2244,74.8,508.8343505859375,90.7657470703125,911.717529296875,660.51708984375,0.9714021
2245,74.83333333333333,508.9398193359375,90.619873046875,912.062255859375,666.11328125,0.9730707
2246,74.86666666666666,509.46435546875,90.44268798828125,912.58447265625,667.2758178710938,0.97223365
2247,74.9,509.64239501953125,90.6436767578125,912.8488159179688,668.700439453125,0.9710075
2248,74.93333333333334,509.96612548828125,90.91796875,913.1050415039062,669.2706298828125,0.9730822
2249,74.96666666666667,509.8984375,90.357666015625,913.3343505859375,667.9967041015625,0.97155476
2250,75.0,510.5079040527344,90.19342041015625,914.4547119140625,665.078125,0.9674603
2251,75.03333333333333,511.71038818359375,90.91436767578125,916.1428833007812,661.521484375,0.95656615
2252,75.06666666666666,514.1044921875,92.44873046875,920.446533203125,657.50244140625,0.9357675
2253,75.1,515.6334228515625,93.04498291015625,922.514404296875,655.4230346679688,0.9360945
2254,75.13333333333334,516.5753173828125,91.0662841796875,922.2418212890625,659.4871826171875,0.9412219
2255,75.16666666666667,517.452880859375,90.95111083984375,922.9609375,662.8958129882812,0.9556855
2256,75.2,517.7752685546875,91.50445556640625,923.3660888671875,664.4686279296875,0.9567042
2257,75.23333333333333,517.663330078125,91.37554931640625,924.010009765625,664.7803344726562,0.95598775
2258,75.26666666666667,518.81201171875,91.50164794921875,925.6494140625,664.090576171875,0.95364004
2259,75.3,519.8627319335938,91.2388916015625,926.1710815429688,661.0352172851562,0.9476287
2260,75.33333333333333,520.689453125,90.9920654296875,926.05615234375,659.0970458984375,0.9431026
2261,75.36666666666666,520.899169921875,91.4595947265625,926.9488525390625,657.7139892578125,0.94758254
2262,75.4,522.582763671875,92.26031494140625,927.5625,654.1722412109375,0.9457305
2263,75.43333333333334,523.162841796875,92.495361328125,927.8096923828125,654.100830078125,0.9450198
2264,75.46666666666667,523.1559448242188,91.67950439453125,927.2039184570312,656.08740234375,0.9440604
2265,75.5,521.7235107421875,94.5997314453125,927.3524169921875,654.0604248046875,0.9394824
2266,75.53333333333333,523.9808959960938,94.88250732421875,927.2323608398438,652.4457397460938,0.93864435
2267,75.56666666666666,522.927001953125,94.37017822265625,927.2255859375,651.8796997070312,0.94424623
2268,75.6,523.1959228515625,94.8360595703125,927.1156005859375,649.7916870117188,0.94173056
2269,75.63333333333334,525.9344482421875,95.49420166015625,927.3487548828125,647.2821044921875,0.94284683
2270,75.66666666666667,526.6785278320312,95.1983642578125,927.4506225585938,646.2747802734375,0.94555664
2271,75.7,527.53564453125,95.77288818359375,927.780517578125,645.5430908203125,0.94758743
2272,75.73333333333333,528.0584716796875,95.5882568359375,927.9085693359375,644.455322265625,0.9459132
2273,75.76666666666667,528.1422729492188,95.755126953125,929.1124877929688,644.41064453125,0.94778585
2274,75.8,529.3673095703125,95.884521484375,930.1102294921875,641.4852294921875,0.9460903
2275,75.83333333333333,529.9461669921875,95.85693359375,930.2987060546875,640.1229248046875,0.9495225
2276,75.86666666666666,531.3267211914062,96.0234375,930.8718872070312,639.6702880859375,0.94878024
2277,75.9,532.267333984375,96.2049560546875,931.2459716796875,639.4124755859375,0.94563085
2278,75.93333333333334,533.68017578125,96.8929443359375,931.991943359375,638.8782958984375,0.94658875
2279,75.96666666666667,535.9532470703125,97.03961181640625,932.7449951171875,638.03515625,0.9466116
2280,76.0,537.2764892578125,97.3323974609375,933.0465087890625,637.7640991210938,0.9460978
2281,76.03333333333333,538.4403076171875,98.0985107421875,933.4697265625,637.6435546875,0.942088
2282,76.06666666666666,539.017822265625,98.23419189453125,933.617431640625,637.5494995117188,0.9408595
2283,76.1,539.6014404296875,98.315673828125,933.6029052734375,637.1314086914062,0.94313854
2284,76.13333333333334,540.3209228515625,98.41009521484375,933.7432861328125,636.7122192382812,0.94341296
2285,76.16666666666667,540.8179931640625,97.75225830078125,936.6927490234375,636.6588745117188,0.94293416
2286,76.2,541.4515380859375,97.747802734375,936.6822509765625,635.4105224609375,0.9432402
2287,76.23333333333333,543.2774658203125,98.6124267578125,933.9873046875,633.650146484375,0.9434304
2288,76.26666666666667,544.3170776367188,98.6029052734375,934.7717895507812,632.890380859375,0.94208187
2289,76.3,545.14697265625,98.599365234375,935.115234375,632.9712524414062,0.9401522
2290,76.33333333333333,546.1650390625,98.5477294921875,935.4371337890625,632.830810546875,0.9377765
2291,76.36666666666666,547.2391357421875,98.9290771484375,935.4735107421875,632.3797607421875,0.93340844
2292,76.4,547.6221923828125,97.5072021484375,939.1275634765625,633.724853515625,0.92802405
2293,76.43333333333334,548.6105346679688,97.56842041015625,939.3340454101562,633.105224609375,0.92719483
2294,76.46666666666667,549.3309326171875,97.731201171875,939.5701904296875,632.672119140625,0.92632866
2295,76.5,551.4711303710938,96.64569091796875,940.6499633789062,632.7111206054688,0.9263747
2296,76.53333333333333,552.2637939453125,96.15277099609375,940.9576416015625,633.00390625,0.9312522
2297,76.56666666666666,552.900634765625,96.5284423828125,941.57177734375,633.3818359375,0.9402945
2298,76.6,553.6968383789062,96.63934326171875,941.5712280273438,633.1743774414062,0.9448457
2299,76.63333333333334,553.9718017578125,96.8309326171875,941.5023193359375,632.3033447265625,0.94572306
2300,76.66666666666667,553.8590087890625,97.20050048828125,940.8887939453125,631.2734375,0.9423473
2301,76.7,553.8182373046875,97.5968017578125,940.291748046875,630.492431640625,0.9395434
2302,76.73333333333333,554.0443115234375,98.1905517578125,939.5250244140625,629.5811767578125,0.93318594
2303,76.76666666666667,553.5599365234375,97.8177490234375,938.8931884765625,628.4779052734375,0.9285808
2304,76.8,552.9820556640625,99.62774658203125,938.57861328125,627.0568237304688,0.9297003
2305,76.83333333333333,552.830322265625,99.7557373046875,938.2227783203125,626.596435546875,0.93248457
2306,76.86666666666666,552.158203125,99.53857421875,937.939697265625,626.1256103515625,0.9331525
2307,76.9,551.434814453125,99.33526611328125,937.80029296875,625.7748413085938,0.93420905
