frame_index,timestamp,x0,y0,x1,y1,confidence
1913,64.02490043174136,482.572998046875,83.5826416015625,718.6744384765625,473.4464111328125,0.94238544
1914,64.05836875397436,482.4721984863281,85.740234375,717.480712890625,475.49102783203125,0.93716294
1915,64.09183707620737,481.68060302734375,88.5858154296875,716.1566772460938,478.85723876953125,0.9283746
1916,64.12530539844037,480.318359375,87.4913330078125,716.2470703125,482.02972412109375,0.93300676
1917,64.15877372067338,479.9809265136719,87.08255004882812,714.65185546875,487.6014709472656,0.93693453
1918,64.19224204290639,479.2890625,85.9232177734375,713.904296875,488.49566650390625,0.9413137
1919,64.22571036513939,479.4111328125,85.08880615234375,712.52294921875,487.7647705078125,0.9439556
1920,64.2591786873724,478.47833251953125,83.9964599609375,717.2625122070312,485.16815185546875,0.94393766
1921,64.2926470096054,477.367431640625,83.48696899414062,716.061767578125,483.3191833496094,0.94212705
1922,64.32611533183841,476.65753173828125,82.24368286132812,716.0275268554688,479.8580017089844,0.9575298
1923,64.35958365407141,475.941162109375,82.18171691894531,717.0694580078125,478.18206787109375,0.9595837
1924,64.39305197630442,475.640625,82.65216064453125,716.9039306640625,478.00384521484375,0.95936424
1925,64.42652029853743,475.4018859863281,81.83056640625,715.285888671875,477.7718505859375,0.95895374
1926,64.45998862077043,474.77392578125,81.3900146484375,716.86572265625,478.12701416015625,0.95755863
1927,64.49345694300345,474.8595275878906,80.9217529296875,714.9295654296875,477.8175048828125,0.95702136
1928,64.52692526523646,474.779052734375,81.109619140625,715.0279541015625,477.92529296875,0.9558591
1929,64.56039358746946,475.4853210449219,80.7454833984375,715.468505859375,478.18499755859375,0.95874584
1930,64.59386190970247,475.9494323730469,80.20591735839844,716.521484375,478.05859375,0.9594638
1931,64.62733023193547,476.7165832519531,81.27589416503906,714.021484375,478.1904296875,0.95578855
1932,64.66079855416848,477.3998107910156,82.0601806640625,716.7200927734375,479.6712646484375,0.9546163
1933,64.69426687640149,477.9464111328125,82.17532348632812,716.123291015625,482.0046081542969,0.9524566
1934,64.72773519863449,477.847900390625,82.16827392578125,715.770263671875,484.0303955078125,0.95041394
1935,64.7612035208675,478.3831787109375,83.11859130859375,716.5028076171875,485.99176025390625,0.94883204
1936,64.7946718431005,478.18560791015625,83.78216552734375,717.0786743164062,485.7266845703125,0.9458639
1937,64.82814016533351,478.4425048828125,83.4422607421875,715.8043212890625,485.70489501953125,0.94253516
1938,64.86160848756651,478.90606689453125,82.76602172851562,717.2482299804688,485.2290344238281,0.9389298
1939,64.89507680979952,478.6440124511719,83.42294311523438,716.389892578125,485.5961608886719,0.94036186
1940,64.92854513203253,478.4713439941406,83.70718383789062,716.9002685546875,484.6467590332031,0.940692
1941,64.96201345426553,478.17474365234375,83.43174743652344,717.8912963867188,484.652587890625,0.94304013
1942,64.99548177649854,478.1756896972656,83.5218505859375,717.6602783203125,484.17449951171875,0.9434261
1943,65.02895009873154,477.92626953125,83.52107238769531,717.624267578125,483.52239990234375,0.9436027
1944,65.06241842096455,477.9321594238281,83.34375,718.066162109375,483.391845703125,0.9443519
1945,65.09588674319757,478.12261962890625,83.01763916015625,717.1417846679688,483.4283447265625,0.9423651
1946,65.12935506543057,478.1451721191406,82.99853515625,717.2508544921875,483.22760009765625,0.94459754
1947,65.16282338766358,478.09765625,82.79145812988281,717.1787109375,483.41058349609375,0.9438928
1948,65.19629170989658,478.13739013671875,83.13204956054688,717.5322875976562,482.7012023925781,0.94407225
1949,65.22976003212959,478.32366943359375,82.73443603515625,717.6080932617188,480.9993896484375,0.94746536
1950,65.2632283543626,478.89617919921875,82.96835327148438,716.4598999023438,479.3572082519531,0.9465038
1951,65.2966966765956,478.52032470703125,83.1617431640625,716.5087280273438,477.46514892578125,0.94490665
1952,65.33016499882861,479.5875244140625,82.98074340820312,716.241943359375,476.3283996582031,0.9483965
1953,65.36363332106161,479.321533203125,83.4127197265625,716.0926513671875,475.68939208984375,0.9467682
1954,65.39710164329462,479.697265625,83.02105712890625,717.5653076171875,474.796875,0.9477138
1955,65.43056996552762,479.68310546875,82.8892822265625,716.0699462890625,475.0311279296875,0.94604933
1956,65.46403828776063,480.6690979003906,82.64848327636719,716.8404541015625,474.71527099609375,0.9395209
1957,65.49750660999364,480.5142517089844,82.33604431152344,716.5787353515625,475.31884765625,0.93353975
1958,65.53097493222664,481.0894775390625,81.51629638671875,717.055419921875,477.83148193359375,0.9349352
1959,65.56444325445965,480.48638916015625,82.00788879394531,717.2361450195312,478.77545166015625,0.9369959
1960,65.59791157669265,480.63671875,82.260498046875,716.701904296875,479.17572021484375,0.9345251
1961,65.63137989892566,480.264404296875,83.11441040039062,716.105224609375,479.1784362792969,0.93875533
1962,65.66484822115866,480.4797058105469,83.73019409179688,717.031005859375,479.0677185058594,0.9433653
1963,65.69831654339168,479.2242431640625,84.5816650390625,718.576416015625,478.94110107421875,0.94213545
1964,65.73178486562469,479.3095703125,84.52525329589844,718.83837890625,478.938720703125,0.9440467
1965,65.7652531878577,479.76904296875,84.77410888671875,717.629638671875,478.7821044921875,0.94667584
1966,65.7987215100907,479.544677734375,84.86245727539062,717.5001220703125,478.6791687011719,0.9463521
1967,65.8321898323237,479.9496765136719,85.03912353515625,716.9541015625,478.74871826171875,0.951719
1968,65.86565815455671,479.9190368652344,85.07391357421875,716.2203369140625,477.9730224609375,0.95015645
1969,65.89912647678972,479.94158935546875,85.15141296386719,716.6238403320312,478.00994873046875,0.9532429
1970,65.93259479902272,479.749267578125,84.91668701171875,717.058837890625,477.918212890625,0.95318246
1971,65.96606312125573,479.82354736328125,84.69573974609375,716.6499633789062,477.42962646484375,0.9533941
1972,65.99953144348873,479.58135986328125,84.88775634765625,716.8298950195312,477.44830322265625,0.9526884
1973,66.03299976572174,479.95489501953125,84.4827880859375,717.2245483398438,477.8304443359375,0.9538857
1974,66.06646808795475,480.1275634765625,84.415283203125,716.7275390625,477.8260498046875,0.9510921
1975,66.09993641018775,480.9807434082031,84.80609130859375,717.78271484375,477.89141845703125,0.94923896
1976,66.13340473242076,481.1770324707031,84.55952453613281,716.396240234375,477.96954345703125,0.94815093
1977,66.16687305465376,481.710693359375,84.55305480957031,718.0423583984375,477.79364013671875,0.94595253
1978,66.20034137688677,482.51995849609375,84.21720886230469,718.1156616210938,478.19171142578125,0.942958
1979,66.23380969911977,483.3515319824219,84.46548461914062,719.4892578125,478.9649353027344,0.9423128
1980,66.26727802135278,483.3620300292969,84.55474853515625,719.89892578125,479.64105224609375,0.9410393
1981,66.3007463435858,483.48333740234375,84.19496154785156,718.3571166992188,480.5316162109375,0.9400611
1982,66.3342146658188,483.968994140625,84.118896484375,718.954833984375,480.8929443359375,0.935039
1983,66.36768298805181,483.8911437988281,84.11701965332031,718.307861328125,481.38885498046875,0.9362548
1984,66.40115131028482,483.94921875,83.99470520019531,718.4661865234375,481.67755126953125,0.9361388
1985,66.43461963251782,483.9322814941406,83.7685546875,718.0618896484375,482.075927734375,0.93530464
1986,66.46808795475083,483.8840637207031,83.8682861328125,718.39990234375,482.208984375,0.9343046
1987,66.50155627698383,483.9885559082031,83.859130859375,719.23291015625,482.23162841796875,0.93429244
1988,66.53502459921684,484.04290771484375,84.17529296875,718.4865112304688,482.23114013671875,0.93349963
1989,66.56849292144985,483.91943359375,84.00552368164062,719.2916259765625,482.4554748535156,0.92970496
1990,66.60196124368285,484.86273193359375,84.56074523925781,719.2399291992188,482.28851318359375,0.92545354
1991,66.63542956591586,484.64825439453125,84.39700317382812,720.4413452148438,482.0156555175781,0.92695785
1992,66.66889788814886,485.22882080078125,84.773681640625,720.7947387695312,481.82940673828125,0.9286696
1993,66.70236621038187,484.988037109375,84.03587341308594,722.4462890625,483.673828125,0.9274954
1994,66.73583453261487,485.1099548339844,84.50544738769531,721.8023681640625,485.15350341796875,0.9198239
1995,66.76930285484788,485.436279296875,84.51077270507812,720.6695556640625,484.2270812988281,0.9186351
1996,66.80277117708088,485.6114501953125,84.8515625,722.7919921875,479.56732177734375,0.9144662
1997,66.83623949931389,486.4429016113281,83.47509765625,722.180419921875,477.70843505859375,0.92390954
1998,66.8697078215469,487.9095764160156,81.99957275390625,722.2747802734375,475.777587890625,0.922065
1999,66.90317614377992,488.1360778808594,81.65240478515625,722.1256103515625,474.94171142578125,0.9296006
2000,66.93664446601292,487.6535339355469,81.4129638671875,722.638427734375,473.8504638671875,0.9417241
2001,66.97011278824593,485.891357421875,80.16705322265625,721.848876953125,473.6512451171875,0.94127434
2002,67.00358111047893,483.5871887207031,80.89212036132812,720.081787109375,473.7803039550781,0.944866
2003,67.03704943271194,481.9289855957031,79.07965087890625,718.373046875,474.01153564453125,0.9390806
2004,67.07051775494494,480.62286376953125,78.43084716796875,720.0341186523438,475.548095703125,0.93472886
2005,67.10398607717795,479.72235107421875,77.62409973144531,717.8287963867188,476.99530029296875,0.9326874
2006,67.13745439941096,479.6322021484375,77.8309326171875,718.808837890625,479.63665771484375,0.93389195
2007,67.17092272164396,479.6112060546875,78.2198486328125,719.19384765625,480.41265869140625,0.93603563
2008,67.20439104387697,479.0855712890625,78.24786376953125,719.0048828125,479.80902099609375,0.9356175
2009,67.23785936610997,479.23504638671875,78.86190795898438,718.3576049804688,478.1873474121094,0.9322139
2010,67.27132768834298,479.7079772949219,78.13931274414062,717.713623046875,475.6764221191406,0.93156856
2011,67.30479601057598,479.34130859375,78.05581665039062,716.7938232421875,474.3712463378906,0.9358133
2012,67.33826433280899,478.109619140625,76.19525146484375,717.00830078125,474.32293701171875,0.94277287
2013,67.371732655042,478.11199951171875,75.63720703125,716.7139282226562,474.2615966796875,0.9467632
2014,67.405200977275,477.0160827636719,75.43655395507812,716.00146484375,474.2145690917969,0.9529596
2015,67.438669299508,477.111328125,74.4202880859375,713.10205078125,473.9659423828125,0.956714
2016,67.47213762174101,476.94342041015625,74.037841796875,712.3563842773438,473.59918212890625,0.95465076
2017,67.50560594397403,476.77783203125,74.05671691894531,712.8765869140625,473.46710205078125,0.9543814
2018,67.53907426620704,477.3683776855469,74.53179931640625,714.14599609375,473.90948486328125,0.9537045
2019,67.57254258844004,478.1092224121094,74.5107421875,713.0777587890625,473.39263916015625,0.95601326
2020,67.60601091067305,478.2779541015625,74.408935546875,712.2022705078125,473.0115966796875,0.9544958
2021,67.63947923290606,478.6524963378906,74.80972290039062,712.5140380859375,472.4365539550781,0.9528629
2022,67.67294755513906,479.11431884765625,76.07229614257812,713.9791870117188,473.5896911621094,0.94623786
2023,67.70641587737207,481.0479431152344,75.798828125,714.6680908203125,479.3555908203125,0.9401323
2024,67.73988419960507,484.3939514160156,73.20062255859375,714.4197998046875,485.78485107421875,0.9471414
2025,67.77335252183808,486.7425537109375,75.40480041503906,717.4927978515625,486.491455078125,0.9377024
2026,67.80682084407108,488.7721252441406,76.95123291015625,720.9642333984375,481.28338623046875,0.9263805
2027,67.84028916630409,490.2291564941406,77.99169921875,724.4085693359375,477.14801025390625,0.926332
2028,67.8737574885371,491.0152587890625,79.17791748046875,726.5194091796875,474.33160400390625,0.9271145
2029,67.9072258107701,491.556396484375,79.5355224609375,727.600830078125,473.72900390625,0.91772324
2030,67.9406941330031,491.19781494140625,80.48660278320312,728.3273315429688,473.6407165527344,0.91150093
2031,67.97416245523611,491.9500427246094,79.65635681152344,728.1998291015625,473.2828369140625,0.9117617
2032,68.00763077746912,492.2449035644531,80.44570922851562,728.750244140625,473.3649597167969,0.91377866
2033,68.04109909970212,493.3128662109375,81.45657348632812,729.0509033203125,473.3392028808594,0.9116651
2034,68.07456742193513,492.8009948730469,81.5924072265625,729.842041015625,473.0916748046875,0.9161205
2035,68.10803574416815,493.569091796875,82.14511108398438,729.134765625,472.9909973144531,0.9187914
2036,68.14150406640115,493.48675537109375,82.669677734375,729.3364868164062,472.98248291015625,0.9208427
2037,68.17497238863416,492.9676513671875,82.78254699707031,729.5994873046875,473.20391845703125,0.91748214
2038,68.20844071086717,492.8606262207031,83.76817321777344,728.71142578125,472.92236328125,0.91493547
2039,68.24190903310017,493.0433349609375,83.95652770996094,728.28271484375,472.535888671875,0.9177951
2040,68.27537735533318,492.892822265625,83.9189453125,727.558837890625,471.4246826171875,0.9221429
2041,68.30884567756618,492.471435546875,84.31777954101562,726.2039794921875,471.4706115722656,0.926189
2042,68.34231399979919,490.1493835449219,84.56663513183594,723.917724609375,472.3065185546875,0.931377
2043,68.3757823220322,489.2104187011719,86.15658569335938,724.526123046875,472.3149719238281,0.9314624
2044,68.4092506442652,487.8190612792969,86.35986328125,721.0224609375,472.85845947265625,0.9328197
2045,68.4427189664982,486.3263854980469,85.66912841796875,717.524658203125,473.5313720703125,0.94007576
2046,68.47618728873121,484.4236755371094,86.12678527832031,717.9671630859375,473.95794677734375,0.9293877
2047,68.50965561096422,483.727783203125,85.55867004394531,715.5667724609375,474.16082763671875,0.9371603
2048,68.54312393319722,480.7801208496094,85.38017272949219,711.7528076171875,477.96087646484375,0.93559766
2049,68.57659225543023,478.3978271484375,82.8349609375,709.3819580078125,484.42596435546875,0.93111223
2050,68.61006057766323,478.2637023925781,82.66351318359375,706.505126953125,484.96636962890625,0.93557703
2051,68.64352889989624,475.881591796875,80.93977355957031,707.805908203125,483.68890380859375,0.94804925
2052,68.67699722212924,474.86785888671875,81.170654296875,704.7172241210938,481.12884521484375,0.95211834
2053,68.71046554436226,472.58013916015625,84.55671691894531,701.9785766601562,477.54779052734375,0.9637836
2054,68.74393386659527,471.9376220703125,83.42941284179688,700.2001953125,474.6302185058594,0.97097296
2055,68.77740218882828,471.52630615234375,83.16688537597656,699.6326293945312,474.87255859375,0.9694994
2056,68.81087051106128,471.8478698730469,82.7879638671875,699.946533203125,475.10955810546875,0.969986
2057,68.84433883329429,472.7454833984375,83.08779907226562,701.1490478515625,475.7228088378906,0.96599054
2058,68.8778071555273,475.5294189453125,79.61114501953125,702.5479736328125,475.90545654296875,0.9647411
2059,68.9112754777603,476.7654113769531,80.07598876953125,703.68212890625,478.13787841796875,0.9608017
2060,68.9447437999933,477.8245849609375,79.76904296875,702.2099609375,478.8270263671875,0.95681995
2061,68.97821212222631,477.73101806640625,80.01911926269531,703.3561401367188,475.53106689453125,0.9572936
2062,69.01168044445932,478.1693115234375,80.24627685546875,704.2596435546875,470.920654296875,0.9543659
2063,69.04514876669232,479.47711181640625,83.0126953125,706.1366577148438,468.320556640625,0.9530327
2064,69.07861708892533,478.1390380859375,82.6248779296875,705.27099609375,467.8067626953125,0.95717895
2065,69.11208541115833,476.14410400390625,83.32437133789062,703.9905395507812,472.0379333496094,0.9564149
2066,69.14555373339134,473.7160949707031,83.39292907714844,701.83544921875,473.82757568359375,0.9617785
2067,69.17902205562434,472.9889221191406,82.3204345703125,703.7161865234375,474.62640380859375,0.9636213
2068,69.21249037785735,471.94635009765625,82.24249267578125,703.5371704101562,473.30316162109375,0.9684884
2069,69.24595870009036,471.3894958496094,82.16635131835938,701.3458251953125,472.5232849121094,0.97088087
2070,69.27942702232336,471.1009521484375,82.16166687011719,699.586181640625,473.69317626953125,0.96806604
2071,69.31289534455638,471.6461486816406,82.61651611328125,700.5811767578125,474.841064453125,0.9671697
2072,69.34636366678939,472.17626953125,82.82481384277344,699.569091796875,474.99481201171875,0.96621776
2073,69.37983198902239,472.1123352050781,83.14974975585938,698.74072265625,474.9224548339844,0.9654651
2074,69.4133003112554,472.05914306640625,83.48500061035156,699.4238891601562,474.2164306640625,0.9691574
2075,69.4467686334884,473.9035339355469,84.32766723632812,699.608642578125,473.0962219238281,0.97129244
2076,69.48023695572141,474.2911376953125,83.9293212890625,702.1927490234375,474.5838623046875,0.9678744
2077,69.51370527795441,473.17626953125,84.58348083496094,704.2567138671875,476.669677734375,0.96184486
2078,69.54717360018742,474.6611328125,84.21697998046875,704.092041015625,478.28814697265625,0.9564833
2079,69.58064192242043,475.6822814941406,84.56068420410156,704.6949462890625,478.48291015625,0.9533766
2080,69.61411024465343,475.691650390625,85.68061828613281,705.0811767578125,476.13079833984375,0.95780253
2081,69.64757856688644,475.45623779296875,82.31903076171875,706.3722534179688,473.3702392578125,0.9592477
2082,69.68104688911944,475.3211669921875,85.18342590332031,707.6361083984375,474.68255615234375,0.95664155
2083,69.71451521135245,475.4127502441406,81.97885131835938,710.6380615234375,473.8356628417969,0.95419407
2084,69.74798353358545,475.4208679199219,81.68156433105469,709.124267578125,474.09771728515625,0.9602506
2085,69.78145185581846,475.9203186035156,85.32429504394531,706.0504150390625,474.7188720703125,0.9614484
2086,69.81492017805147,476.5692138671875,85.95530700683594,709.924560546875,475.25927734375,0.95619285
2087,69.84838850028447,474.49395751953125,84.32540893554688,711.9047241210938,480.6263122558594,0.94779795
2088,69.88185682251748,474.397705078125,84.17784118652344,711.435791015625,481.3428955078125,0.9448876
2089,69.9153251447505,473.359130859375,87.99360656738281,709.5823974609375,478.60113525390625,0.95738244
2090,69.9487934669835,475.3614501953125,87.28118896484375,708.4249267578125,475.07000732421875,0.9621547
2091,69.98226178921651,476.9087829589844,86.76661682128906,708.2803955078125,473.43792724609375,0.95858717
2092,70.01573011144951,476.76226806640625,84.663818359375,708.4813842773438,470.5147705078125,0.9599504
2093,70.04919843368252,475.96466064453125,83.77587890625,707.1415405273438,471.44775390625,0.96128243
2094,70.08266675591553,475.2158203125,83.62495422363281,704.2686767578125,473.03466796875,0.9638989
2095,70.11613507814853,474.1494140625,83.04560852050781,703.807373046875,475.5804443359375,0.9626577
2096,70.14960340038154,474.2500305175781,82.73486328125,704.2587890625,474.98748779296875,0.96323305
2097,70.18307172261454,475.3145446777344,83.00143432617188,704.5084228515625,472.9101867675781,0.964192
2098,70.21654004484755,475.40704345703125,82.88320922851562,706.9122924804688,471.4991760253906,0.96513736
2099,70.25000836708055,475.0369873046875,83.14405822753906,709.5784912109375,472.2437744140625,0.9621005
2100,70.28347668931356,476.5321044921875,83.12918090820312,714.2374267578125,472.9317932128906,0.9580433
2101,70.31694501154657,477.5519714355469,82.80870056152344,712.9619140625,473.74371337890625,0.95602804
2102,70.35041333377957,477.69464111328125,82.87794494628906,712.3173217773438,474.0191650390625,0.95413315
2103,70.38388165601258,478.237060546875,82.91191101074219,710.4088134765625,473.2958984375,0.95159554
2104,70.41734997824558,478.25311279296875,82.83067321777344,710.2904663085938,473.14154052734375,0.95497125
2105,70.45081830047859,478.0086669921875,83.067138671875,711.5557861328125,472.96282958984375,0.9554378
2106,70.4842866227116,476.597412109375,78.79641723632812,712.1558837890625,473.9630432128906,0.95324886
2107,70.51775494494461,476.7879638671875,78.7193603515625,711.44873046875,476.07366943359375,0.95047086
2108,70.55122326717762,476.7657775878906,78.8056640625,712.6458740234375,477.4879150390625,0.94772136
2109,70.58469158941062,477.04925537109375,78.81504821777344,711.3410034179688,477.189697265625,0.94962454
2110,70.61815991164363,477.96197509765625,82.9737548828125,713.6546020507812,475.47515869140625,0.9472992
2111,70.65162823387664,478.1693420410156,82.98739624023438,711.2891845703125,474.2275085449219,0.9526658
2112,70.68509655610964,477.1125793457031,79.08786010742188,711.539794921875,472.2886657714844,0.95330715
2113,70.71856487834265,478.3457946777344,83.39208984375,714.1907958984375,472.87744140625,0.9507309
2114,70.75203320057565,478.3998718261719,83.32658386230469,716.213623046875,473.07196044921875,0.9490198
2115,70.78550152280866,477.5677185058594,83.48200988769531,716.7489013671875,472.797607421875,0.94979614
2116,70.81896984504166,478.0600891113281,83.89237976074219,716.806884765625,472.89373779296875,0.9478592
2117,70.85243816727467,478.5386962890625,84.0010986328125,715.5018310546875,473.21533203125,0.9467507
2118,70.88590648950768,478.5379943847656,84.15634155273438,716.5279541015625,473.4408874511719,0.9455574
2119,70.91937481174068,478.9687194824219,84.63871765136719,715.8984375,473.94403076171875,0.9435778
2120,70.95284313397369,480.4202880859375,83.94697570800781,713.6407470703125,474.12249755859375,0.94491464
2121,70.98631145620669,478.99249267578125,80.80879211425781,713.1028442382812,473.42242431640625,0.93971676
2122,71.0197797784397,481.0250244140625,81.34196472167969,715.458984375,473.30059814453125,0.94209874
2123,71.0532481006727,481.41668701171875,82.85946655273438,715.3715209960938,473.1919250488281,0.9422717
2124,71.08671642290571,481.7601013183594,83.20846557617188,713.7979736328125,473.3687438964844,0.94191074
2125,71.12018474513873,482.3731994628906,83.62303161621094,714.2535400390625,473.3892822265625,0.94497347
2126,71.15365306737174,482.8278503417969,84.41741943359375,715.45703125,473.378662109375,0.9450642
2127,71.18712138960474,483.5262756347656,83.9759521484375,714.5164794921875,473.2647705078125,0.9432397
2128,71.22058971183775,483.85504150390625,84.51116943359375,715.3497924804688,473.41522216796875,0.9423335
2129,71.25405803407075,484.56585693359375,84.10379028320312,714.8407592773438,473.7871398925781,0.9418147
2130,71.28752635630376,484.59124755859375,84.21258544921875,715.8385620117188,473.74810791015625,0.944717
2131,71.32099467853676,484.2918701171875,84.51277160644531,714.98291015625,473.64703369140625,0.9437961
2132,71.35446300076977,484.3795166015625,84.2091064453125,714.916748046875,473.6361083984375,0.946508
2133,71.38793132300277,484.26361083984375,84.78009033203125,715.3943481445312,473.74932861328125,0.9426111
2134,71.42139964523578,483.8536376953125,84.08572387695312,714.2337646484375,473.6730651855469,0.9444613
2135,71.45486796746879,483.5107727050781,85.38128662109375,712.550048828125,473.63482666015625,0.9462844
2136,71.48833628970179,483.20050048828125,85.36795043945312,712.9036254882812,473.4831237792969,0.9477929
2137,71.5218046119348,482.8925476074219,85.60748291015625,712.180908203125,473.30462646484375,0.9482569
2138,71.5552729341678,481.77685546875,85.82101440429688,712.9298095703125,473.6389465332031,0.9447552
2139,71.58874125640081,481.15179443359375,85.44796752929688,713.9022827148438,473.3165588378906,0.9458073
2140,71.62220957863381,480.421630859375,85.53131103515625,713.27880859375,473.03338623046875,0.94869447
2141,71.65567790086682,480.2658386230469,85.14849853515625,714.39111328125,472.9525146484375,0.94690067
2142,71.68914622309983,480.52532958984375,84.9991455078125,712.7617797851562,472.72576904296875,0.94855237
2143,71.72261454533285,480.34515380859375,85.09046936035156,713.9057006835938,472.4326171875,0.9492554
2144,71.75608286756585,480.720458984375,84.99409484863281,712.48046875,472.32855224609375,0.9521654
2145,71.78955118979886,480.20654296875,85.37258911132812,713.2716064453125,472.5297546386719,0.94653845
2146,71.82301951203186,480.41119384765625,84.94613647460938,715.5051879882812,474.5780944824219,0.9413876
2147,71.85648783426487,480.63751220703125,84.2689208984375,715.8156127929688,474.89910888671875,0.9401105
2148,71.88995615649787,480.7144470214844,84.2767333984375,718.2762451171875,474.70513916015625,0.9411833
2149,71.92342447873088,480.5724182128906,84.3956298828125,717.4564208984375,474.35223388671875,0.934371
2150,71.95689280096389,481.0123596191406,84.20362854003906,719.6085205078125,474.174560546875,0.9341999
2151,71.99036112319689,481.03851318359375,84.06011962890625,717.2826538085938,473.75732421875,0.9328688
2152,72.0238294454299,481.1438903808594,84.04525756835938,716.4805908203125,473.9009704589844,0.9362365
2153,72.0572977676629,481.6369934082031,84.21282958984375,716.896484375,473.88653564453125,0.9347784
2154,72.09076608989591,481.47509765625,83.69708251953125,718.3927001953125,474.137939453125,0.9363272
2155,72.12423441212891,481.46295166015625,83.24810791015625,717.5454711914062,473.45501708984375,0.93856364
2156,72.15770273436192,481.35223388671875,82.10296630859375,718.7484741210938,473.0576171875,0.9377849
2157,72.19117105659492,480.852294921875,81.60968017578125,718.162109375,472.767578125,0.93658143
2158,72.22463937882793,480.9932861328125,80.28215026855469,715.8974609375,473.03179931640625,0.934788
2159,72.25810770106094,481.1389465332031,78.76210021972656,714.6083984375,473.3922119140625,0.94485533
2160,72.29157602329394,481.4158935546875,78.77519226074219,713.6546630859375,472.20489501953125,0.94864064
2161,72.32504434552696,480.8022766113281,78.75837707519531,714.1943359375,470.45611572265625,0.94790035
2162,72.35851266775997,480.609619140625,79.04840087890625,714.7413330078125,467.798095703125,0.9493462
2163,72.39198098999297,480.2038879394531,80.01272583007812,716.06494140625,467.5344543457031,0.9461256
2164,72.42544931222598,480.60064697265625,80.3848876953125,714.7199096679688,466.78729248046875,0.94868547
2165,72.45891763445898,480.5484619140625,80.5841064453125,715.7523193359375,466.57147216796875,0.94372964
2166,72.49238595669199,480.9311828613281,80.72593688964844,715.781982421875,464.9173583984375,0.9451167
2167,72.525854278925,481.7291564941406,83.68952941894531,718.8416748046875,465.897705078125,0.9459006
2168,72.559322601158,480.3741149902344,80.59234619140625,716.0050048828125,467.1280517578125,0.9458293
2169,72.59279092339101,480.6591796875,80.75318908691406,716.2047119140625,472.3126220703125,0.9411336
2170,72.62625924562401,481.16741943359375,81.70916748046875,715.4713745117188,472.84368896484375,0.9382449
2171,72.65972756785702,481.1951904296875,83.07305908203125,715.627685546875,473.00030517578125,0.9369993
2172,72.69319589009002,481.595947265625,83.71527099609375,713.4754638671875,472.79119873046875,0.94150573
2173,72.72666421232303,481.5842590332031,83.669189453125,714.85693359375,472.835205078125,0.93757486
2174,72.76013253455604,480.8160705566406,83.37164306640625,714.9910888671875,472.3399658203125,0.9352789
2175,72.79360085678904,480.771484375,81.97532653808594,715.6719970703125,469.27978515625,0.9357727
2176,72.82706917902205,480.5303039550781,81.06803894042969,714.520263671875,466.58062744140625,0.94288105
2177,72.86053750125505,480.7637634277344,80.07891845703125,714.3961181640625,466.04339599609375,0.9442289
2178,72.89400582348807,481.0892333984375,80.07032775878906,716.021240234375,467.0299072265625,0.94308394
2179,72.92747414572108,480.5610046386719,80.29537963867188,714.438720703125,466.5118713378906,0.9472136
2180,72.96094246795408,480.3547668457031,80.373291015625,713.5068359375,466.1995849609375,0.95161325
2181,72.99441079018709,480.15087890625,80.56016540527344,716.557861328125,466.3416748046875,0.9497865
2182,73.0278791124201,481.3603210449219,81.85809326171875,716.642822265625,466.9742431640625,0.9493507
2183,73.0613474346531,482.1925354003906,83.42027282714844,719.2203369140625,470.392578125,0.9433568
2184,73.0948157568861,482.6079406738281,83.91227722167969,715.70458984375,473.60650634765625,0.94619197
2185,73.12828407911911,484.1212158203125,85.17369079589844,715.0201416015625,477.3724365234375,0.9367581
2186,73.16175240135212,484.326904296875,85.08966064453125,716.28173828125,478.5343017578125,0.93449664
2187,73.19522072358512,484.5621337890625,84.85121154785156,714.7530517578125,477.69140625,0.93561333
2188,73.22868904581813,484.71600341796875,84.8604736328125,715.6620483398438,475.18408203125,0.9393859
2189,73.26215736805113,484.284423828125,85.0306396484375,715.7664794921875,474.55328369140625,0.9403661
2190,73.29562569028414,484.2125244140625,84.50015258789062,715.775146484375,473.4653625488281,0.9390313
2191,73.32909401251715,483.8045959472656,83.56561279296875,716.1705322265625,472.78240966796875,0.94327724
2192,73.36256233475015,483.8575744628906,83.84600830078125,716.2760009765625,472.0257568359375,0.943348
2193,73.39603065698316,483.1070251464844,84.00741577148438,716.5374755859375,471.5965270996094,0.94000167
2194,73.42949897921616,482.68359375,83.66448974609375,715.9381103515625,471.08074951171875,0.9411201
2195,73.46296730144917,482.6942138671875,83.73698425292969,716.739501953125,470.62274169921875,0.9409038
2196,73.49643562368219,482.19854736328125,83.3612060546875,716.4420776367188,470.62188720703125,0.9415144
2197,73.5299039459152,482.64501953125,83.22836303710938,717.348876953125,470.2630310058594,0.94155574
2198,73.5633722681482,482.72100830078125,83.36297607421875,718.6119995117188,469.420654296875,0.9446748
2199,73.5968405903812,482.621337890625,83.2520751953125,717.8597412109375,469.27850341796875,0.9453417
2200,73.63030891261421,482.61090087890625,83.4598388671875,718.0950317382812,469.0484619140625,0.9452909
2201,73.66377723484722,482.58807373046875,83.32321166992188,718.3656616210938,469.1525573730469,0.9478426
2202,73.69724555708022,482.6184997558594,83.15130615234375,718.3939208984375,469.30499267578125,0.94733834
2203,73.73071387931323,482.677734375,83.2003173828125,718.6810302734375,469.08111572265625,0.9457778
